  1.0261239e+003	  1.0265885e+003	  1.0265890e+003	  1.0265892e+003	  1.0265896e+003	  1.0265900e+003	  1.0265902e+003	  1.0265906e+003	  1.0265909e+003	  1.0265913e+003	  1.0265914e+003	  1.0265916e+003	  1.0265916e+003	  1.0265916e+003	  1.0265914e+003	  1.0265909e+003	  1.0265906e+003	  1.0265902e+003	  1.0265897e+003	  1.0265892e+003	  1.0265887e+003	  1.0265883e+003	  1.0265880e+003	  1.0265880e+003	  1.0265880e+003	  1.0265880e+003	  1.0265880e+003	  1.0265880e+003	  1.0265879e+003	  1.0265879e+003	  1.0265880e+003	  1.0265884e+003	  1.0265887e+003	  1.0265890e+003	  1.0265896e+003	  1.0265902e+003	  1.0265908e+003	  1.0265914e+003	  1.0265922e+003	  1.0265929e+003	  1.0265936e+003	  1.0265942e+003	  1.0265950e+003	  1.0265956e+003	  1.0265962e+003	  1.0265968e+003	  1.0265973e+003	  1.0265977e+003	  1.0265980e+003	  1.0265983e+003	  1.0265986e+003	  1.0265988e+003	  1.0265989e+003	  1.0265991e+003	  1.0265992e+003	  1.0265995e+003	  1.0265997e+003	  1.0266000e+003	  1.0266003e+003	  1.0266007e+003	  1.0266011e+003	  1.0266014e+003	  1.0266019e+003	  1.0266024e+003	  1.0266030e+003	  1.0266035e+003	  1.0266041e+003	  1.0266049e+003	  1.0266056e+003	  1.0266063e+003	  1.0266074e+003	  1.0266086e+003	  1.0266100e+003	  1.0266113e+003	  1.0266129e+003	  1.0266147e+003	  1.0266167e+003	  1.0266187e+003	  1.0266206e+003	  1.0266226e+003	  1.0266244e+003	  1.0266263e+003	  1.0266282e+003	  1.0266300e+003	  1.0266317e+003	  1.0266334e+003	  1.0266351e+003	  1.0266366e+003	  1.0266382e+003	  1.0266396e+003	  1.0266411e+003	  1.0266422e+003	  1.0266434e+003	  1.0266447e+003	  1.0266460e+003	  1.0266473e+003	  1.0266487e+003	  1.0266500e+003	  1.0266516e+003	  1.0266533e+003	  1.0266550e+003	  1.0266569e+003	  1.0266589e+003	  1.0266614e+003	  1.0266638e+003	  1.0266663e+003	  1.0266689e+003	  1.0266720e+003	  1.0266749e+003	  1.0266779e+003	  1.0266809e+003	  1.0266841e+003	  1.0266873e+003	  1.0266904e+003	  1.0266934e+003	  1.0266963e+003	  1.0266991e+003	  1.0267019e+003	  1.0267050e+003	  1.0267081e+003	  1.0267113e+003	  1.0267145e+003	  1.0267180e+003	  1.0267219e+003	  1.0267258e+003	  1.0267297e+003	  1.0267338e+003	  1.0267382e+003	  1.0267424e+003	  1.0267467e+003	  1.0267505e+003	  1.0267535e+003	  1.0267565e+003	  1.0267590e+003	  1.0267620e+003	  1.0261212e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265889e+003	  1.0265879e+003	  1.0265878e+003	  1.0265878e+003	  1.0265872e+003	  1.0265875e+003	  1.0265875e+003	  1.0265881e+003	  1.0265912e+003	  1.0265922e+003	  1.0265922e+003	  1.0265918e+003	  1.0265942e+003	  1.0265935e+003	  1.0265908e+003	  1.0265914e+003	  1.0265936e+003	  1.0265923e+003	  1.0265925e+003	  1.0265917e+003	  1.0265911e+003	  1.0265905e+003	  1.0265878e+003	  1.0265880e+003	  1.0265886e+003	  1.0265900e+003	  1.0265881e+003	  1.0265872e+003	  1.0265891e+003	  1.0265891e+003	  1.0265894e+003	  1.0265898e+003	  1.0265892e+003	  1.0265889e+003	  1.0265920e+003	  1.0265918e+003	  1.0265935e+003	  1.0265936e+003	  1.0265945e+003	  1.0265946e+003	  1.0265967e+003	  1.0265968e+003	  1.0265940e+003	  1.0265948e+003	  1.0265968e+003	  1.0265970e+003	  1.0265970e+003	  1.0265980e+003	  1.0265981e+003	  1.0265983e+003	  1.0265983e+003	  1.0265981e+003	  1.0265980e+003	  1.0265980e+003	  1.0265979e+003	  1.0265979e+003	  1.0265978e+003	  1.0265977e+003	  1.0265977e+003	  1.0265978e+003	  1.0265979e+003	  1.0265983e+003	  1.0265985e+003	  1.0265990e+003	  1.0265996e+003	  1.0266003e+003	  1.0266008e+003	  1.0266014e+003	  1.0266023e+003	  1.0266031e+003	  1.0266042e+003	  1.0266056e+003	  1.0266071e+003	  1.0266085e+003	  1.0266100e+003	  1.0266118e+003	  1.0266140e+003	  1.0266160e+003	  1.0266182e+003	  1.0266205e+003	  1.0266232e+003	  1.0266235e+003	  1.0266254e+003	  1.0266268e+003	  1.0266279e+003	  1.0266300e+003	  1.0266307e+003	  1.0266313e+003	  1.0266320e+003	  1.0266323e+003	  1.0266323e+003	  1.0266323e+003	  1.0266326e+003	  1.0266329e+003	  1.0266333e+003	  1.0266329e+003	  1.0266322e+003	  1.0266305e+003	  1.0266270e+003	  1.0266218e+003	  1.0266155e+003	  1.0266090e+003	  1.0266023e+003	  1.0265962e+003	  1.0265923e+003	  1.0265887e+003	  1.0265846e+003	  1.0265796e+003	  1.0265730e+003	  1.0265654e+003	  1.0265585e+003	  1.0265527e+003	  1.0265486e+003	  1.0265497e+003	  1.0265581e+003	  1.0265770e+003	  1.0266033e+003	  1.0266382e+003	  1.0266759e+003	  1.0267031e+003	  1.0267122e+003	  1.0267158e+003	  1.0267194e+003	  1.0267229e+003	  1.0267266e+003	  1.0267305e+003	  1.0267344e+003	  1.0267391e+003	  1.0267444e+003	  1.0267491e+003	  1.0267540e+003	  1.0267588e+003	  1.0267646e+003	  1.0267720e+003	  1.0267771e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265898e+003	  1.0265895e+003	  1.0265887e+003	  1.0265886e+003	  1.0265884e+003	  1.0265881e+003	  1.0265880e+003	  1.0265884e+003	  1.0265890e+003	  1.0265891e+003	  1.0265894e+003	  1.0265894e+003	  1.0265892e+003	  1.0265894e+003	  1.0265896e+003	  1.0265902e+003	  1.0265896e+003	  1.0265903e+003	  1.0265894e+003	  1.0265892e+003	  1.0265887e+003	  1.0265885e+003	  1.0265876e+003	  1.0265879e+003	  1.0265881e+003	  1.0265880e+003	  1.0265876e+003	  1.0265868e+003	  1.0265872e+003	  1.0265875e+003	  1.0265876e+003	  1.0265881e+003	  1.0265883e+003	  1.0265884e+003	  1.0265894e+003	  1.0265907e+003	  1.0265903e+003	  1.0265914e+003	  1.0265909e+003	  1.0265928e+003	  1.0265918e+003	  1.0265922e+003	  1.0265929e+003	  1.0265935e+003	  1.0265942e+003	  1.0265942e+003	  1.0265948e+003	  1.0265951e+003	  1.0265950e+003	  1.0265950e+003	  1.0265948e+003	  1.0265948e+003	  1.0265947e+003	  1.0265946e+003	  1.0265947e+003	  1.0265947e+003	  1.0265950e+003	  1.0265953e+003	  1.0265958e+003	  1.0265963e+003	  1.0265968e+003	  1.0265973e+003	  1.0265978e+003	  1.0265983e+003	  1.0265989e+003	  1.0265995e+003	  1.0266001e+003	  1.0266010e+003	  1.0266019e+003	  1.0266031e+003	  1.0266044e+003	  1.0266057e+003	  1.0266072e+003	  1.0266086e+003	  1.0266104e+003	  1.0266121e+003	  1.0266140e+003	  1.0266161e+003	  1.0266180e+003	  1.0266201e+003	  1.0266223e+003	  1.0266245e+003	  1.0266266e+003	  1.0266282e+003	  1.0266293e+003	  1.0266301e+003	  1.0266304e+003	  1.0266307e+003	  1.0266313e+003	  1.0266315e+003	  1.0266311e+003	  1.0266307e+003	  1.0266306e+003	  1.0266307e+003	  1.0266313e+003	  1.0266326e+003	  1.0266328e+003	  1.0266311e+003	  1.0266287e+003	  1.0266237e+003	  1.0266167e+003	  1.0266090e+003	  1.0266011e+003	  1.0265936e+003	  1.0265894e+003	  1.0265857e+003	  1.0265814e+003	  1.0265764e+003	  1.0265697e+003	  1.0265613e+003	  1.0265522e+003	  1.0265441e+003	  1.0265364e+003	  1.0265313e+003	  1.0265322e+003	  1.0265404e+003	  1.0265543e+003	  1.0265771e+003	  1.0266104e+003	  1.0266515e+003	  1.0266942e+003	  1.0267142e+003	  1.0267192e+003	  1.0267225e+003	  1.0267260e+003	  1.0267300e+003	  1.0267341e+003	  1.0267389e+003	  1.0267440e+003	  1.0267494e+003	  1.0267542e+003	  1.0267594e+003	  1.0267650e+003	  1.0267690e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265908e+003	  1.0265906e+003	  1.0265895e+003	  1.0265902e+003	  1.0265907e+003	  1.0265907e+003	  1.0265902e+003	  1.0265903e+003	  1.0265911e+003	  1.0265913e+003	  1.0265911e+003	  1.0265906e+003	  1.0265905e+003	  1.0265902e+003	  1.0265900e+003	  1.0265903e+003	  1.0265902e+003	  1.0265896e+003	  1.0265894e+003	  1.0265889e+003	  1.0265885e+003	  1.0265881e+003	  1.0265883e+003	  1.0265887e+003	  1.0265890e+003	  1.0265881e+003	  1.0265883e+003	  1.0265870e+003	  1.0265868e+003	  1.0265870e+003	  1.0265872e+003	  1.0265874e+003	  1.0265878e+003	  1.0265881e+003	  1.0265885e+003	  1.0265890e+003	  1.0265895e+003	  1.0265900e+003	  1.0265903e+003	  1.0265909e+003	  1.0265914e+003	  1.0265922e+003	  1.0265929e+003	  1.0265933e+003	  1.0265938e+003	  1.0265941e+003	  1.0265942e+003	  1.0265945e+003	  1.0265946e+003	  1.0265947e+003	  1.0265950e+003	  1.0265952e+003	  1.0265957e+003	  1.0265962e+003	  1.0265967e+003	  1.0265970e+003	  1.0265975e+003	  1.0265979e+003	  1.0265983e+003	  1.0265988e+003	  1.0265990e+003	  1.0265992e+003	  1.0265996e+003	  1.0266001e+003	  1.0266006e+003	  1.0266012e+003	  1.0266019e+003	  1.0266028e+003	  1.0266036e+003	  1.0266047e+003	  1.0266058e+003	  1.0266072e+003	  1.0266085e+003	  1.0266101e+003	  1.0266119e+003	  1.0266138e+003	  1.0266157e+003	  1.0266177e+003	  1.0266199e+003	  1.0266221e+003	  1.0266243e+003	  1.0266265e+003	  1.0266285e+003	  1.0266304e+003	  1.0266315e+003	  1.0266323e+003	  1.0266327e+003	  1.0266327e+003	  1.0266326e+003	  1.0266323e+003	  1.0266318e+003	  1.0266318e+003	  1.0266322e+003	  1.0266335e+003	  1.0266351e+003	  1.0266365e+003	  1.0266370e+003	  1.0266365e+003	  1.0266344e+003	  1.0266304e+003	  1.0266224e+003	  1.0266135e+003	  1.0266041e+003	  1.0265957e+003	  1.0265898e+003	  1.0265867e+003	  1.0265834e+003	  1.0265793e+003	  1.0265736e+003	  1.0265665e+003	  1.0265568e+003	  1.0265454e+003	  1.0265334e+003	  1.0265234e+003	  1.0265183e+003	  1.0265178e+003	  1.0265222e+003	  1.0265345e+003	  1.0265518e+003	  1.0265802e+003	  1.0266244e+003	  1.0266743e+003	  1.0267118e+003	  1.0267244e+003	  1.0267286e+003	  1.0267323e+003	  1.0267365e+003	  1.0267412e+003	  1.0267460e+003	  1.0267510e+003	  1.0267555e+003	  1.0267609e+003	  1.0267635e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265918e+003	  1.0265918e+003	  1.0265906e+003	  1.0265913e+003	  1.0265919e+003	  1.0265923e+003	  1.0265918e+003	  1.0265912e+003	  1.0265918e+003	  1.0265923e+003	  1.0265924e+003	  1.0265925e+003	  1.0265918e+003	  1.0265913e+003	  1.0265907e+003	  1.0265900e+003	  1.0265902e+003	  1.0265903e+003	  1.0265907e+003	  1.0265902e+003	  1.0265896e+003	  1.0265891e+003	  1.0265895e+003	  1.0265898e+003	  1.0265897e+003	  1.0265889e+003	  1.0265889e+003	  1.0265876e+003	  1.0265870e+003	  1.0265872e+003	  1.0265874e+003	  1.0265875e+003	  1.0265878e+003	  1.0265883e+003	  1.0265889e+003	  1.0265894e+003	  1.0265898e+003	  1.0265903e+003	  1.0265907e+003	  1.0265912e+003	  1.0265917e+003	  1.0265927e+003	  1.0265936e+003	  1.0265942e+003	  1.0265946e+003	  1.0265951e+003	  1.0265951e+003	  1.0265953e+003	  1.0265957e+003	  1.0265961e+003	  1.0265964e+003	  1.0265968e+003	  1.0265970e+003	  1.0265973e+003	  1.0265974e+003	  1.0265977e+003	  1.0265978e+003	  1.0265980e+003	  1.0265981e+003	  1.0265984e+003	  1.0265988e+003	  1.0265991e+003	  1.0265996e+003	  1.0266001e+003	  1.0266007e+003	  1.0266014e+003	  1.0266022e+003	  1.0266029e+003	  1.0266040e+003	  1.0266050e+003	  1.0266062e+003	  1.0266077e+003	  1.0266091e+003	  1.0266108e+003	  1.0266127e+003	  1.0266145e+003	  1.0266166e+003	  1.0266187e+003	  1.0266210e+003	  1.0266233e+003	  1.0266255e+003	  1.0266277e+003	  1.0266298e+003	  1.0266312e+003	  1.0266322e+003	  1.0266331e+003	  1.0266334e+003	  1.0266332e+003	  1.0266326e+003	  1.0266320e+003	  1.0266315e+003	  1.0266317e+003	  1.0266327e+003	  1.0266342e+003	  1.0266357e+003	  1.0266373e+003	  1.0266388e+003	  1.0266396e+003	  1.0266382e+003	  1.0266354e+003	  1.0266266e+003	  1.0266151e+003	  1.0266052e+003	  1.0265962e+003	  1.0265900e+003	  1.0265861e+003	  1.0265836e+003	  1.0265800e+003	  1.0265747e+003	  1.0265684e+003	  1.0265593e+003	  1.0265479e+003	  1.0265347e+003	  1.0265203e+003	  1.0265104e+003	  1.0265076e+003	  1.0265084e+003	  1.0265165e+003	  1.0265278e+003	  1.0265415e+003	  1.0265641e+003	  1.0266003e+003	  1.0266519e+003	  1.0267036e+003	  1.0267284e+003	  1.0267349e+003	  1.0267394e+003	  1.0267440e+003	  1.0267485e+003	  1.0267532e+003	  1.0267572e+003	  1.0267596e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265928e+003	  1.0265930e+003	  1.0265916e+003	  1.0265924e+003	  1.0265929e+003	  1.0265925e+003	  1.0265922e+003	  1.0265917e+003	  1.0265917e+003	  1.0265922e+003	  1.0265924e+003	  1.0265924e+003	  1.0265911e+003	  1.0265905e+003	  1.0265895e+003	  1.0265891e+003	  1.0265890e+003	  1.0265897e+003	  1.0265909e+003	  1.0265907e+003	  1.0265900e+003	  1.0265898e+003	  1.0265902e+003	  1.0265903e+003	  1.0265898e+003	  1.0265890e+003	  1.0265887e+003	  1.0265878e+003	  1.0265870e+003	  1.0265868e+003	  1.0265872e+003	  1.0265874e+003	  1.0265874e+003	  1.0265879e+003	  1.0265886e+003	  1.0265892e+003	  1.0265896e+003	  1.0265900e+003	  1.0265903e+003	  1.0265907e+003	  1.0265909e+003	  1.0265919e+003	  1.0265929e+003	  1.0265938e+003	  1.0265940e+003	  1.0265944e+003	  1.0265945e+003	  1.0265946e+003	  1.0265948e+003	  1.0265950e+003	  1.0265951e+003	  1.0265952e+003	  1.0265953e+003	  1.0265953e+003	  1.0265955e+003	  1.0265956e+003	  1.0265959e+003	  1.0265963e+003	  1.0265968e+003	  1.0265973e+003	  1.0265980e+003	  1.0265986e+003	  1.0265994e+003	  1.0266001e+003	  1.0266008e+003	  1.0266016e+003	  1.0266024e+003	  1.0266034e+003	  1.0266044e+003	  1.0266055e+003	  1.0266068e+003	  1.0266084e+003	  1.0266100e+003	  1.0266117e+003	  1.0266135e+003	  1.0266155e+003	  1.0266177e+003	  1.0266199e+003	  1.0266221e+003	  1.0266244e+003	  1.0266267e+003	  1.0266289e+003	  1.0266307e+003	  1.0266320e+003	  1.0266328e+003	  1.0266334e+003	  1.0266335e+003	  1.0266332e+003	  1.0266324e+003	  1.0266320e+003	  1.0266316e+003	  1.0266323e+003	  1.0266335e+003	  1.0266351e+003	  1.0266368e+003	  1.0266385e+003	  1.0266399e+003	  1.0266412e+003	  1.0266398e+003	  1.0266370e+003	  1.0266282e+003	  1.0266155e+003	  1.0266045e+003	  1.0265953e+003	  1.0265895e+003	  1.0265858e+003	  1.0265833e+003	  1.0265801e+003	  1.0265747e+003	  1.0265684e+003	  1.0265604e+003	  1.0265490e+003	  1.0265350e+003	  1.0265200e+003	  1.0265049e+003	  1.0264983e+003	  1.0264965e+003	  1.0264978e+003	  1.0265111e+003	  1.0265262e+003	  1.0265417e+003	  1.0265618e+003	  1.0265919e+003	  1.0266368e+003	  1.0266938e+003	  1.0267299e+003	  1.0267412e+003	  1.0267460e+003	  1.0267500e+003	  1.0267534e+003	  1.0267561e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265938e+003	  1.0265942e+003	  1.0265929e+003	  1.0265935e+003	  1.0265938e+003	  1.0265930e+003	  1.0265939e+003	  1.0265947e+003	  1.0265944e+003	  1.0265944e+003	  1.0265946e+003	  1.0265941e+003	  1.0265927e+003	  1.0265918e+003	  1.0265905e+003	  1.0265901e+003	  1.0265891e+003	  1.0265892e+003	  1.0265909e+003	  1.0265916e+003	  1.0265911e+003	  1.0265911e+003	  1.0265913e+003	  1.0265911e+003	  1.0265903e+003	  1.0265897e+003	  1.0265892e+003	  1.0265884e+003	  1.0265875e+003	  1.0265870e+003	  1.0265872e+003	  1.0265875e+003	  1.0265876e+003	  1.0265879e+003	  1.0265886e+003	  1.0265892e+003	  1.0265897e+003	  1.0265902e+003	  1.0265905e+003	  1.0265906e+003	  1.0265909e+003	  1.0265917e+003	  1.0265927e+003	  1.0265935e+003	  1.0265939e+003	  1.0265940e+003	  1.0265944e+003	  1.0265946e+003	  1.0265948e+003	  1.0265952e+003	  1.0265955e+003	  1.0265958e+003	  1.0265963e+003	  1.0265968e+003	  1.0265973e+003	  1.0265979e+003	  1.0265986e+003	  1.0265994e+003	  1.0266000e+003	  1.0266006e+003	  1.0266012e+003	  1.0266018e+003	  1.0266023e+003	  1.0266029e+003	  1.0266035e+003	  1.0266042e+003	  1.0266051e+003	  1.0266060e+003	  1.0266069e+003	  1.0266080e+003	  1.0266093e+003	  1.0266106e+003	  1.0266121e+003	  1.0266138e+003	  1.0266156e+003	  1.0266177e+003	  1.0266198e+003	  1.0266219e+003	  1.0266243e+003	  1.0266266e+003	  1.0266290e+003	  1.0266312e+003	  1.0266328e+003	  1.0266338e+003	  1.0266344e+003	  1.0266346e+003	  1.0266346e+003	  1.0266340e+003	  1.0266335e+003	  1.0266331e+003	  1.0266335e+003	  1.0266346e+003	  1.0266359e+003	  1.0266376e+003	  1.0266390e+003	  1.0266405e+003	  1.0266416e+003	  1.0266427e+003	  1.0266416e+003	  1.0266387e+003	  1.0266288e+003	  1.0266155e+003	  1.0266047e+003	  1.0265958e+003	  1.0265902e+003	  1.0265862e+003	  1.0265833e+003	  1.0265796e+003	  1.0265739e+003	  1.0265665e+003	  1.0265583e+003	  1.0265480e+003	  1.0265341e+003	  1.0265175e+003	  1.0264988e+003	  1.0264899e+003	  1.0264865e+003	  1.0264858e+003	  1.0264944e+003	  1.0265121e+003	  1.0265299e+003	  1.0265486e+003	  1.0265669e+003	  1.0265938e+003	  1.0266333e+003	  1.0266857e+003	  1.0267288e+003	  1.0267460e+003	  1.0267532e+003	  1.0267576e+003	  1.0267600e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
  1.0265947e+003	  1.0265950e+003	  1.0265944e+003	  1.0265948e+003	  1.0265950e+003	  1.0265941e+003	  1.0265947e+003	  1.0265962e+003	  1.0265953e+003	  1.0265953e+003	  1.0265958e+003	  1.0265956e+003	  1.0265942e+003	  1.0265922e+003	  1.0265911e+003	  1.0265907e+003	  1.0265896e+003	  1.0265887e+003	  1.0265905e+003	  1.0265919e+003	  1.0265919e+003	  1.0265919e+003	  1.0265918e+003	  1.0265914e+003	  1.0265908e+003	  1.0265903e+003	  1.0265897e+003	  1.0265890e+003	  1.0265880e+003	  1.0265873e+003	  1.0265873e+003	  1.0265876e+003	  1.0265878e+003	  1.0265879e+003	  1.0265886e+003	  1.0265894e+003	  1.0265900e+003	  1.0265903e+003	  1.0265905e+003	  1.0265907e+003	  1.0265909e+003	  1.0265917e+003	  1.0265924e+003	  1.0265931e+003	  1.0265938e+003	  1.0265940e+003	  1.0265945e+003	  1.0265950e+003	  1.0265956e+003	  1.0265962e+003	  1.0265968e+003	  1.0265973e+003	  1.0265979e+003	  1.0265985e+003	  1.0265991e+003	  1.0265996e+003	  1.0266000e+003	  1.0266005e+003	  1.0266010e+003	  1.0266014e+003	  1.0266021e+003	  1.0266025e+003	  1.0266033e+003	  1.0266039e+003	  1.0266046e+003	  1.0266053e+003	  1.0266062e+003	  1.0266072e+003	  1.0266082e+003	  1.0266091e+003	  1.0266104e+003	  1.0266117e+003	  1.0266132e+003	  1.0266149e+003	  1.0266167e+003	  1.0266189e+003	  1.0266211e+003	  1.0266233e+003	  1.0266256e+003	  1.0266281e+003	  1.0266304e+003	  1.0266321e+003	  1.0266329e+003	  1.0266332e+003	  1.0266333e+003	  1.0266333e+003	  1.0266331e+003	  1.0266329e+003	  1.0266328e+003	  1.0266329e+003	  1.0266339e+003	  1.0266351e+003	  1.0266366e+003	  1.0266382e+003	  1.0266395e+003	  1.0266407e+003	  1.0266420e+003	  1.0266432e+003	  1.0266418e+003	  1.0266366e+003	  1.0266252e+003	  1.0266121e+003	  1.0266025e+003	  1.0265947e+003	  1.0265897e+003	  1.0265854e+003	  1.0265822e+003	  1.0265778e+003	  1.0265710e+003	  1.0265631e+003	  1.0265533e+003	  1.0265408e+003	  1.0265261e+003	  1.0265098e+003	  1.0264921e+003	  1.0264808e+003	  1.0264771e+003	  1.0264758e+003	  1.0264835e+003	  1.0264984e+003	  1.0265162e+003	  1.0265361e+003	  1.0265562e+003	  1.0265731e+003	  1.0265936e+003	  1.0266228e+003	  1.0266641e+003	  1.0267120e+003	  1.0267407e+003	  1.0267522e+003	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	
